"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1563","1329236","0.0-25.0-2.0-2.0-0.35","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 7%; padding-top: 21%; padding-bottom: 28%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1564","1329909","0.0-25.0-2.0-2.0-1.35","Pink","Vee","","","","","","","","","","","","","","","","","","","","","672","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.12339.png","arrowleft","","","","","","","","36","","","false","","","3","VerticalHorizontal_13.5000_-0.12339.png","A","arrowright","VerticalHorizontal","13.500000000","-0.123390000","1329236","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 7%; padding-top: 21%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1565","1330539","0.0-25.0-2.0-2.0-0.36","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 10%; padding-top: 37%; padding-bottom: 25%"">+</p>","null","","","","","","624","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1566","1331146","0.0-25.0-2.0-2.0-1.36","Pink","Vee","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.12339.png","arrowright","","","","","","","","37","","","true","","","3","VerticalHorizontal_4.50000_-0.12339.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.123390000","1330539","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 10%; padding-top: 37%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1567","1332113","0.0-25.0-2.0-2.0-0.37","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 11%; padding-top: 10%; padding-bottom: 43%"">+</p>","null","","","","","","951","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1568","1332669","0.0-25.0-2.0-2.0-1.37","Pink","Vee","","","","","","","","","","","","","","","","","","","","","554","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.3000.png","arrowright","","","","","","","","38","","","true","","","3","VerticalHorizontal_22.5000_-0.3000.png","A","arrowright","VerticalHorizontal","22.500000000","-0.300000000","1332113","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 11%; padding-top: 10%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1569","1333448","0.0-25.0-2.0-2.0-0.38","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 19%; padding-top: 49%; padding-bottom: 20%"">+</p>","null","","","","","","762","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1570","1334022","0.0-25.0-2.0-2.0-1.38","Pink","Vee","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.20298.png","arrowleft","","","","","","","","39","","","true","","","3","VerticalHorizontal_-31.500_0.20298.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.2029800000","1333448","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 19%; padding-top: 49%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1571","1334891","0.0-25.0-2.0-2.0-0.39","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 34%; padding-bottom: 27%"">+</p>","null","","","","","","862","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1572","1335389","0.0-25.0-2.0-2.0-1.39","Pink","Vee","","","","","","","","","","","","","","","","","","","","","496","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.12339.png","arrowleft","","","","","","","","40","","","true","","","3","VerticalHorizontal_-13.500_0.12339.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.1233900000","1334891","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 34%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1573","1336079","0.0-25.0-2.0-2.0-0.40","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 7%; padding-top: 46%; padding-bottom: 48%"">+</p>","null","","","","","","686","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1574","1336629","0.0-25.0-2.0-2.0-1.40","Pink","Vee","","","","","","","","","","","","","","","","","","","","","547","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.30000.png","arrowleft","","","","","","","","41","","","true","","","3","VerticalHorizontal_-13.500_0.30000.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.3000000000","1336079","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 7%; padding-top: 46%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1575","1337631","0.0-25.0-2.0-2.0-0.41","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 18%; padding-top: 13%; padding-bottom: 13%"">+</p>","null","","","","","","986","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1576","1338109","0.0-25.0-2.0-2.0-1.41","Pink","Vee","","","","","","","","","","","","","","","","","","","","","476","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.05810.png","arrowleft","","","","","","","","42","","","true","","","3","VerticalHorizontal_-22.500_0.05810.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.0581000000","1337631","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 18%; padding-top: 13%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1577","1339067","0.0-25.0-2.0-2.0-0.42","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 35%; padding-top: 46%; padding-bottom: 43%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1578","1339861","0.0-25.0-2.0-2.0-1.42","Pink","Vee","","","","","","","","","","","","","","","","","","","","","792","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.0581.png","arrowright","","","","","","","","43","","","true","","","3","VerticalHorizontal_-4.5000_-0.0581.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.058100000","1339067","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 35%; padding-top: 46%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1579","1340510","0.0-25.0-2.0-2.0-0.43","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 25%; padding-top: 33%; padding-bottom: 37%"">+</p>","null","","","","","","636","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1580","1341469","0.0-25.0-2.0-2.0-1.43","Pink","Vee","","","","","","","","","","","","","","","","","","","","","957","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.20298.png","arrowleft","","","","","","","","44","","","true","","","3","VerticalHorizontal_22.5000_0.20298.png","A","arrowleft","VerticalHorizontal","22.500000000","0.2029800000","1340510","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 25%; padding-top: 33%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1581","1342533","0.0-25.0-2.0-2.0-0.44","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 1%; padding-top: 20%; padding-bottom: 42%"">+</p>","null","","","","","","1047","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1582","1343100","0.0-25.0-2.0-2.0-1.44","Pink","Vee","","","","","","","","","","","","","","","","","","","","","565","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.05810.png","arrowleft","","","","","","","","45","","","true","","","3","VerticalHorizontal_-4.5000_0.05810.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.0581000000","1342533","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 1%; padding-top: 20%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1583","1343883","0.0-25.0-2.0-2.0-0.45","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 35%; padding-top: 36%; padding-bottom: 10%"">+</p>","null","","","","","","775","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1584","1344485","0.0-25.0-2.0-2.0-1.45","Pink","Vee","","","","","","","","","","","","","","","","","","","","","599","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.12339.png","arrowleft","","","","","","","","46","","","false","","","3","VerticalHorizontal_31.5000_-0.12339.png","A","arrowright","VerticalHorizontal","31.500000000","-0.123390000","1343883","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 35%; padding-top: 36%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1585","1345188","0.0-25.0-2.0-2.0-0.46","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 39%; padding-top: 49%; padding-bottom: 46%"">+</p>","null","","","","","","697","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1586","1345765","0.0-25.0-2.0-2.0-1.46","Pink","Vee","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.30000.png","arrowleft","","","","","","","","47","","","true","","","3","VerticalHorizontal_-22.500_0.30000.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.3000000000","1345188","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 39%; padding-top: 49%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1587","1346531","0.0-25.0-2.0-2.0-0.47","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 48%; padding-top: 43%; padding-bottom: 25%"">+</p>","null","","","","","","764","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1588","1347052","0.0-25.0-2.0-2.0-1.47","Pink","Vee","","","","","","","","","","","","","","","","","","","","","520","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.12339.png","arrowright","","","","","","","","48","","","false","","","3","VerticalHorizontal_40.5000_0.12339.png","A","arrowleft","VerticalHorizontal","40.500000000","0.1233900000","1346531","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 48%; padding-top: 43%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1589","1347850","0.0-25.0-2.0-2.0-0.48","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 33%; padding-top: 18%; padding-bottom: 45%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1590","1348332","0.0-25.0-2.0-2.0-1.48","Pink","Vee","","","","","","","","","","","","","","","","","","","","","480","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.3000.png","arrowright","","","","","","","","49","","","true","","","3","VerticalHorizontal_-13.500_-0.3000.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.300000000","1347850","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 33%; padding-top: 18%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1591","1349224","0.0-25.0-2.0-2.0-0.49","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 46%; padding-top: 33%; padding-bottom: 5%"">+</p>","null","","","","","","889","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1592","1349708","0.0-25.0-2.0-2.0-1.49","Pink","Vee","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.12339.png","arrowright","","","","","","","","50","","","true","","","3","VerticalHorizontal_-40.500_-0.12339.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.123390000","1349224","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 46%; padding-top: 33%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1593","1350374","0.0-25.0-2.0-2.0-0.50","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 21%; padding-top: 40%; padding-bottom: 20%"">+</p>","null","","","","","","661","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1594","1350980","0.0-25.0-2.0-2.0-1.50","Pink","Vee","","","","","","","","","","","","","","","","","","","","","604","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.3000.png","arrowright","","","","","","","","51","","","true","","","3","VerticalHorizontal_-31.500_-0.3000.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.300000000","1350374","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 21%; padding-top: 40%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1595","1351809","0.0-25.0-2.0-2.0-0.51","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 30%; padding-top: 38%; padding-bottom: 18%"">+</p>","null","","","","","","817","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1596","1352340","0.0-25.0-2.0-2.0-1.51","Pink","Vee","","","","","","","","","","","","","","","","","","","","","528","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.12339.png","arrowleft","","","","","","","","52","","","true","","","3","VerticalHorizontal_-4.5000_0.12339.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.1233900000","1351809","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 30%; padding-top: 38%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1597","1353235","0.0-25.0-2.0-2.0-0.52","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 5%; padding-top: 15%; padding-bottom: 6%"">+</p>","null","","","","","","880","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1598","1353981","0.0-25.0-2.0-2.0-1.52","Pink","Vee","","","","","","","","","","","","","","","","","","","","","744","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.30000.png","arrowleft","","","","","","","","53","","","true","","","3","VerticalHorizontal_40.5000_0.30000.png","A","arrowleft","VerticalHorizontal","40.500000000","0.3000000000","1353235","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 5%; padding-top: 15%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1599","1355056","0.0-25.0-2.0-2.0-0.53","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 8%; padding-top: 43%; padding-bottom: 30%"">+</p>","null","","","","","","1071","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1600","1355581","0.0-25.0-2.0-2.0-1.53","Pink","Vee","","","","","","","","","","","","","","","","","","","","","522","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.20298.png","arrowleft","","","","","","","","54","","","true","","","3","VerticalHorizontal_-40.500_0.20298.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.2029800000","1355056","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 8%; padding-top: 43%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1601","1356344","0.0-25.0-2.0-2.0-0.54","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 38%; padding-top: 26%; padding-bottom: 45%"">+</p>","null","","","","","","751","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1602","1357324","0.0-25.0-2.0-2.0-1.54","Pink","Vee","","","","","","","","","","","","","","","","","","","","","978","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.0581.png","arrowright","","","","","","","","55","","","true","","","3","VerticalHorizontal_4.50000_-0.0581.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.058100000","1356344","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 38%; padding-top: 26%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1603","1358313","0.0-25.0-2.0-2.0-0.55","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 48%; padding-top: 35%; padding-bottom: 48%"">+</p>","null","","","","","","975","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1604","1358892","0.0-25.0-2.0-2.0-1.55","Pink","Vee","","","","","","","","","","","","","","","","","","","","","578","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.05810.png","arrowleft","","","","","","","","56","","","true","","","3","VerticalHorizontal_4.50000_0.05810.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.0581000000","1358313","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 48%; padding-top: 35%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1605","1359771","0.0-25.0-2.0-2.0-0.56","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 23%; padding-top: 44%; padding-bottom: 46%"">+</p>","null","","","","","","872","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1606","1360357","0.0-25.0-2.0-2.0-1.56","Pink","Vee","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.20298.png","arrowleft","","","","","","","","57","","","true","","","3","VerticalHorizontal_-4.5000_0.20298.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.2029800000","1359771","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 23%; padding-top: 44%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1607","1361207","0.0-25.0-2.0-2.0-0.57","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 1%; padding-top: 41%; padding-bottom: 24%"">+</p>","null","","","","","","842","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1608","1361692","0.0-25.0-2.0-2.0-1.57","Pink","Vee","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.12339.png","arrowright","","","","","","","","58","","","true","","","3","VerticalHorizontal_-13.500_-0.12339.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.123390000","1361207","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 1%; padding-top: 41%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1609","1362528","0.0-25.0-2.0-2.0-0.58","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 25%; padding-top: 1%; padding-bottom: 12%"">+</p>","null","","","","","","830","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1610","1363037","0.0-25.0-2.0-2.0-1.58","Pink","Vee","","","","","","","","","","","","","","","","","","","","","507","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.3000.png","arrowright","","","","","","","","59","","","true","","","3","VerticalHorizontal_13.5000_-0.3000.png","A","arrowright","VerticalHorizontal","13.500000000","-0.300000000","1362528","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 25%; padding-top: 1%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1611","1363700","0.0-25.0-2.0-2.0-0.59","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 32%; padding-top: 1%; padding-bottom: 17%"">+</p>","null","","","","","","648","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1612","1364237","0.0-25.0-2.0-2.0-1.59","Pink","Vee","","","","","","","","","","","","","","","","","","","","","527","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.12339.png","arrowright","","","","","","","","60","","","true","","","3","VerticalHorizontal_-31.500_-0.12339.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.123390000","1363700","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 32%; padding-top: 1%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1613","1365273","0.0-25.0-2.0-2.0-0.60","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 3%; padding-top: 30%; padding-bottom: 49%"">+</p>","null","","","","","","1017","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1614","1366069","0.0-25.0-2.0-2.0-1.60","Pink","Vee","","","","","","","","","","","","","","","","","","","","","794","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.12339.png","arrowleft","","","","","","","","61","","","true","","","3","VerticalHorizontal_31.5000_0.12339.png","A","arrowleft","VerticalHorizontal","31.500000000","0.1233900000","1365273","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 3%; padding-top: 30%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1615","1366709","0.0-25.0-2.0-2.0-0.61","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 27%; padding-top: 9%; padding-bottom: 9%"">+</p>","null","","","","","","624","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1616","1367404","0.0-25.0-2.0-2.0-1.61","Pink","Vee","","","","","","","","","","","","","","","","","","","","","693","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.05810.png","arrowleft","","","","","","","","62","","","true","","","3","VerticalHorizontal_-31.500_0.05810.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.0581000000","1366709","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 27%; padding-top: 9%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
